Epoch 	 Train 		 Dev 
5543	0.608906852218	-0.340187735044
5544	0.607621791809	-0.335070749296
5545	0.605038634877	-0.327556517552
5546	0.609119428497	-0.334415167811
5547	0.606342946268	-0.362080148688
5548	0.604808842767	-0.326847712321
5549	0.607810121391	-0.32863559867
5550	0.606217630337	-0.329607627105
5551	0.608623508359	-0.333380486657
5552	0.607656071208	-0.344533272011
5553	0.608065018184	-0.333333124417
5554	0.607889421188	-0.333741112678
5555	0.606213091914	-0.333180635562
5556	0.607649225779	-0.33598465609
5557	0.611841223255	-0.333205268353
5558	0.607981741478	-0.34590651021
5559	0.606754179039	-0.343470391299
5560	0.608238967033	-0.348793534483
5561	0.607042221857	-0.366407580406
5562	0.608173490765	-0.331562963692
5563	0.609245280276	-0.336155747399
5564	0.606604640658	-0.342267966225
5565	0.606008943699	-0.335441466734
5566	0.607196526508	-0.363037949783
5567	0.609016788099	-0.332159050765
5568	0.606351014355	-0.338848829571
5569	0.603534398947	-0.332900465448
5570	0.608254158751	-0.348696702581
5571	0.608177532688	-0.339658884753
5572	0.606540795231	-0.33454870214
5573	0.606124965163	-0.341205513781
5574	0.607164782753	-0.33106405891
5575	0.605498896697	-0.336500789631
5576	0.60815459418	-0.337751615058
5577	0.604962502553	-0.334112067529
5578	0.607584699857	-0.334213751783
5579	0.607808930286	-0.332501884249
5580	0.608645410255	-0.342453368809
5581	0.60787295925	-0.334103595091
5582	0.608133611842	-0.335183992132
5583	0.612020556438	-0.367074961538
5584	0.607041008347	-0.352424037797
5585	0.604830972776	-0.347223584163
5586	0.60691077942	-0.347801158666
5587	0.608700587072	-0.334544377792
5588	0.606293727936	-0.336283519831
5589	0.605635285383	-0.347364191649
5590	0.604226836117	-0.334570607435
5591	0.607342922614	-0.346082130324
5592	0.605796359744	-0.335806848921
5593	0.607788341299	-0.347724645198
5594	0.604726275047	-0.335616146265
5595	0.607667537226	-0.339036059415
5596	0.607148911519	-0.337974924183
5597	0.608711629941	-0.332492636428
5598	0.605054515186	-0.351474499176
5599	0.607128860844	-0.338169903133
5600	0.605413543586	-0.339100063138
5601	0.605930676296	-0.335699759429
5602	0.610856384128	-0.335398675627
5603	0.610582888659	-0.345964597229
5604	0.607405547924	-0.380082875097
5605	0.610104782307	-0.357998010154
5606	0.606087547845	-0.349340119209
5607	0.609064163117	-0.352138729856
5608	0.608627958443	-0.338436773732
5609	0.607899717996	-0.349269708051
5610	0.607954618467	-0.336608740688
5611	0.607726761948	-0.332436229479
5612	0.604766442225	-0.340548411383
5613	0.608693475187	-0.344619612663
5614	0.608712287989	-0.34300615933
5615	0.606675633789	-0.332980639348
5616	0.607721143039	-0.336113120653
5617	0.608556161585	-0.3387604945
5618	0.605100934264	-0.33847141249
5619	0.607014226538	-0.336561520896
5620	0.607581989504	-0.348372410337
5621	0.60670451628	-0.382345749096
5622	0.607819778478	-0.347502194808
5623	0.60611189194	-0.346071615032
5624	0.607136007133	-0.340467243192
5625	0.608850311433	-0.338857949734
5626	0.607704145373	-0.342096081345
5627	0.610718371147	-0.341331747504
5628	0.610278148723	-0.34257937697
5629	0.605837029539	-0.337475509338
5630	0.606499859371	-0.345863861699
5631	0.605342581643	-0.336786455967
5632	0.605509229775	-0.369982404646
5633	0.608066961064	-0.341345151855
5634	0.605825272316	-0.374227842172
5635	0.608682047328	-0.345955872523
5636	0.608461233443	-0.382261287994
5637	0.608366998281	-0.340010035448
5638	0.606462739956	-0.348409956577
5639	0.607927721296	-0.348425954223
5640	0.606414183836	-0.424646711269
5641	0.610231707443	-0.341314404671
5642	0.60802272034	-0.367095813093
5643	0.605586483057	-0.355836993442
5644	0.605242972245	-0.347764422288
5645	0.611908300547	-0.340096445369
5646	0.608122494839	-0.353424326711
5647	0.609245986016	-0.345236962223
5648	0.606719859902	-0.360087894679
5649	0.608151200917	-0.350243747002
5650	0.608176224707	-0.345651707913
5651	0.607106276297	-0.349391874265
5652	0.609065635507	-0.350462293203
5653	0.6082601632	-0.339077471116
5654	0.607743656826	-0.348566058941
5655	0.606035242488	-0.356522876491
5656	0.605830180273	-0.365670415115
5657	0.607856572962	-0.3421906967
5658	0.606328435957	-0.338408578383
5659	0.607629348165	-0.337569087788
5660	0.609475426318	-0.344110385823
5661	0.60552812103	-0.345114991789
5662	0.609555172269	-0.339470803057
5663	0.604191858761	-0.337890631667
5664	0.608520397879	-0.343798970531
5665	0.60623096318	-0.357515795765
5666	0.605909618786	-0.363440340004
5667	0.608503207409	-0.358388926659
5668	0.608932035447	-0.347094378082
5669	0.605120453825	-0.371235876738
5670	0.606022787015	-0.364281762913
5671	0.607565228282	-0.340477988857
5672	0.608666442024	-0.344440631518
5673	0.605931928911	-0.341788841528
5674	0.60596300859	-0.338921881689
5675	0.606219350803	-0.355080708098
5676	0.610337474984	-0.348642056631
5677	0.605305565082	-0.35226636171
5678	0.606645202258	-0.370995017939
5679	0.606549342908	-0.345036097733
5680	0.606175259477	-0.3414205577
5681	0.608174052439	-0.342319867532
5682	0.608318509398	-0.347812193151
5683	0.606783718299	-0.342729444509
5684	0.607935116165	-0.366082245598
5685	0.606202523964	-0.352713292784
5686	0.609464980679	-0.423446047818
5687	0.609633118562	-0.341754410825
5688	0.607263662832	-0.35185735242
5689	0.609744833379	-0.344362543732
5690	0.608229693948	-0.348615832645
5691	0.607867418634	-0.345888173589
5692	0.609864378493	-0.34981528638
5693	0.608450724883	-0.339554746954
5694	0.608857692477	-0.36084168912
5695	0.606137783495	-0.340883063216
5696	0.607217035477	-0.363810740345
5697	0.608446453504	-0.348968996275
5698	0.60709908758	-0.359452136101
5699	0.611485014983	-0.355812271774
5700	0.606598119719	-0.341766461131
5701	0.610770761667	-0.350737490842
5702	0.606465142907	-0.344939647463
5703	0.607913933673	-0.34761012799
5704	0.606404628875	-0.346528235195
5705	0.609026460511	-0.342822040986
5706	0.608164557582	-0.36824713957
5707	0.607611776053	-0.358608361243
5708	0.60809219686	-0.34041169044
5709	0.607340976743	-0.346759259808
5710	0.605760138371	-0.3527312069
5711	0.605741200461	-0.363609700641
5712	0.609506867533	-0.376070908633
5713	0.606082495917	-0.34177011948
5714	0.608999845484	-0.348777840152
5715	0.610768853234	-0.372854851003
5716	0.606496977071	-0.365074894059
5717	0.607438075929	-0.361776380212
5718	0.609712452587	-0.341682171429
5719	0.606753636544	-0.341082088987
5720	0.6064609083	-0.347792194727
5721	0.606776422547	-0.365943914044
5722	0.608966572635	-0.342238847936
5723	0.60800664034	-0.344716166193
5724	0.607816491775	-0.353998861281
5725	0.606206822574	-0.345651559184
5726	0.609039431085	-0.340298553405
5727	0.607902941311	-0.3499417968
5728	0.608135655435	-0.353964274884
5729	0.606233920602	-0.341873462839
5730	0.61129099603	-0.35168360314
5731	0.607449925906	-0.382446557493
5732	0.607330868296	-0.349812853051
5733	0.60495622249	-0.352643898507
5734	0.607784395323	-0.344054670889
5735	0.608551644618	-0.388611004139
5736	0.609274635298	-0.346704162754
5737	0.608964829294	-0.359490441638
5738	0.606768632748	-0.345995614133
5739	0.606695007208	-0.349156059762
5740	0.609223491477	-0.343912490685
5741	0.604500083966	-0.342198275031
5742	0.605003187998	-0.398264075533
5743	0.606614147082	-0.344441878171
5744	0.605850247184	-0.346366701778
5745	0.608781639938	-0.347974378993
5746	0.606868333987	-0.369041888422
5747	0.609087368872	-0.37975066825
5748	0.608675346577	-0.36739174279
5749	0.608351462325	-0.347673446727
5750	0.607167653535	-0.34867767722
5751	0.605910461424	-0.347717742412
5752	0.608248599397	-0.374652567492
5753	0.608128940557	-0.349145609207
5754	0.607390946864	-0.347665801384
5755	0.610038976991	-0.349612821881
5756	0.605252225001	-0.348994842942
5757	0.607657208065	-0.430154300203
5758	0.611469229146	-0.341592615454
5759	0.608167819879	-0.34967593777
5760	0.604795971685	-0.344235704765
5761	0.609573586138	-0.346359717309
5762	0.610116738689	-0.363010166385
5763	0.606781975568	-0.349871066327
5764	0.608652853944	-0.349523704676
5765	0.606139382715	-0.35570390322
5766	0.605474522412	-0.348549668236
5767	0.60819312722	-0.362248441798
5768	0.605796839359	-0.366470542963
5769	0.60632208121	-0.343847956463
5770	0.607919591343	-0.366589519521
5771	0.607337865347	-0.36943705021
5772	0.607930690986	-0.345860453293
5773	0.60679325222	-0.353464133843
5774	0.610038132683	-0.3506161683
5775	0.608086513733	-0.363371335434
5776	0.606679239646	-0.347150265378
5777	0.607610074795	-0.341750219582
5778	0.607282069366	-0.351433820075
5779	0.609489805655	-0.374868344534
5780	0.610489565947	-0.346969250153
5781	0.608058030235	-0.410045230143
5782	0.607740402342	-0.353496788335
5783	0.607382337083	-0.377273273386
5784	0.606060345716	-0.356907823602
5785	0.606825705833	-0.347281999105
5786	0.607689150151	-0.346641330897
5787	0.606192840396	-0.346837931944
5788	0.606157032888	-0.347421366467
5789	0.610257023414	-0.34675961869
5790	0.60819561864	-0.349900114442
5791	0.604327553509	-0.361566773606
5792	0.606604793052	-0.356588156978
5793	0.60773657435	-0.349334251739
5794	0.605295284783	-0.347638168194
5795	0.605173555892	-0.37444492208
5796	0.609072041108	-0.355874229067
5797	0.607482594536	-0.389709551291
5798	0.606303577676	-0.354863379289
5799	0.609393679263	-0.345787630349
5800	0.608220123029	-0.362628702679
5801	0.606605083686	-0.347196545048
5802	0.607392461958	-0.3481475901
5803	0.606616083563	-0.364971353905
5804	0.608216152139	-0.366565558953
5805	0.608244997768	-0.353556640106
5806	0.606425311069	-0.357551372497
5807	0.607850644426	-0.357059904152
5808	0.607582288478	-0.361886561998
5809	0.608279853862	-0.361487906026
5810	0.604850493734	-0.391337675479
5811	0.610512288569	-0.348232874345
5812	0.610447726531	-0.39927298597
5813	0.607109923113	-0.351102697133
5814	0.609099101983	-0.358380040473
5815	0.60927214295	-0.354748843703
5816	0.606326153897	-0.363506769827
5817	0.604705859459	-0.359661484252
5818	0.606470662057	-0.347020860479
5819	0.607837407653	-0.348381726184
5820	0.608924669145	-0.350902513622
5821	0.607428948441	-0.346427157438
5822	0.604304094962	-0.357494296334
5823	0.606540567934	-0.350258679794
5824	0.606088928062	-0.350947796432
5825	0.608019565082	-0.353376769591
5826	0.606359067818	-0.347767680089
5827	0.607297615601	-0.372580288507
5828	0.607289537587	-0.350178463473
5829	0.609080986287	-0.351687864306
5830	0.61017603576	-0.37098687458
5831	0.608553256413	-0.399870029855
5832	0.60716008721	-0.376360894997
5833	0.605608356466	-0.349161714889
5834	0.606246490966	-0.357062293907
5835	0.606849311812	-0.352956735318
5836	0.611546984819	-0.4216044844
5837	0.607329496204	-0.358628187327
5838	0.60862289463	-0.350053915585
5839	0.609315756852	-0.357470035003
5840	0.607414448341	-0.3571500639
5841	0.60566781107	-0.374567114987
5842	0.606888470915	-0.351358559384
5843	0.606831452799	-0.349587586035
5844	0.608214521903	-0.351446602797
5845	0.607112343356	-0.368929254425
5846	0.611132620444	-0.35509483456
5847	0.608847088679	-0.353780060023
5848	0.60927650198	-0.35252762676
5849	0.608752103662	-0.349575371027
5850	0.610301874158	-0.391677414325
5851	0.61026610665	-0.386217642065
5852	0.605983772614	-0.350164505004
5853	0.607730421586	-0.349201693797
5854	0.607277266529	-0.352731803802
5855	0.609652910908	-0.350847696771
5856	0.607167423183	-0.38088351865
5857	0.606867157115	-0.351527955502
5858	0.6110843014	-0.351377759368
5859	0.606757040948	-0.364871819587
5860	0.606860180837	-0.353489652354
5861	0.607148028526	-0.358835733204
5862	0.609462426983	-0.379172848694
5863	0.605690005775	-0.383623888921
5864	0.608933627428	-0.360575667533
5865	0.607437803508	-0.353564788132
5866	0.607642879139	-0.351019956694
5867	0.608274093396	-0.359880379795
5868	0.609409796835	-0.364814350909
5869	0.608477999548	-0.353770197357
5870	0.607797879601	-0.377933631693
5871	0.606380129639	-0.358289482531
5872	0.608985551143	-0.353650045596
5873	0.6066461304	-0.351289407883
5874	0.60722438127	-0.381982544984
5875	0.607116412923	-0.355232147477
5876	0.603669341147	-0.350607043374
5877	0.60572960746	-0.383019453097
5878	0.606913560415	-0.385512012554
5879	0.610025807018	-0.357526025967
5880	0.608307647036	-0.357469138874
5881	0.605627767893	-0.350167637106
5882	0.609756205996	-0.362998644361
5883	0.609560240957	-0.362313340326
5884	0.607851582554	-0.391126136846
5885	0.607388975985	-0.358077415492
5886	0.605740756085	-0.354169181977
5887	0.606966013629	-0.352505719823
5888	0.607297024929	-0.36017888883
5889	0.608082812651	-0.364020481028
5890	0.609864115259	-0.352477498771
5891	0.606112579098	-0.358955422931
5892	0.603913555858	-0.362332038692
5893	0.607431348356	-0.355421792767
5894	0.607062276221	-0.420946638095
5895	0.610060076008	-0.352281415947
5896	0.606376472839	-0.351533377285
5897	0.60636268969	-0.353884036441
5898	0.603814277258	-0.377637516331
5899	0.610564219567	-0.351866680872
5900	0.607139804634	-0.353594746242
5901	0.606688377521	-0.369188400811
5902	0.609281999534	-0.415361503582
5903	0.608390012055	-0.354469738203
5904	0.608238978504	-0.355625722923
5905	0.607873762666	-0.35421467074
5906	0.610527969584	-0.372523969429
5907	0.606189091109	-0.352567758402
5908	0.606684684194	-0.35348664681
5909	0.604760582326	-0.353739624185
5910	0.609925696491	-0.359840837447
5911	0.609054984714	-0.353039654485
5912	0.607106030233	-0.351839341366
5913	0.607874331242	-0.370586450459
5914	0.609577179831	-0.392750444507
5915	0.606840763536	-0.36170521512
5916	0.606210484644	-0.378793623915
5917	0.607853602516	-0.363580376186
5918	0.607441412047	-0.357102080624
5919	0.607461893156	-0.367707540318
5920	0.606213861293	-0.354089373892
5921	0.608133326773	-0.352405545477
5922	0.609271784863	-0.35412315434
5923	0.607578728462	-0.3782227098
5924	0.607384569568	-0.355372227486
5925	0.607436945617	-0.352490828693
5926	0.606765904014	-0.403025434774
5927	0.610090930041	-0.365694440392
5928	0.606292544445	-0.373535565001
5929	0.608216847882	-0.358777469698
5930	0.608366270667	-0.366727343855
5931	0.606016619777	-0.354047046506
5932	0.60616041073	-0.359402886076
5933	0.606195339846	-0.361303794482
5934	0.606798171915	-0.353675231019
5935	0.608647212116	-0.357208737158
5936	0.608831489875	-0.369562573042
5937	0.605758823071	-0.360751247769
5938	0.609860321548	-0.356173113267
5939	0.606683907002	-0.35540892516
5940	0.605352466058	-0.395478762624
5941	0.604509426634	-0.359158696267
5942	0.607285955767	-0.369006110122
5943	0.60840657141	-0.353536199063
5944	0.604867574076	-0.355996739774
5945	0.608485816696	-0.363064107951
5946	0.607424714912	-0.371290461376
5947	0.607964736235	-0.357375208186
5948	0.606413185893	-0.36585552656
5949	0.607695290472	-0.355169193979
5950	0.60699711977	-0.365609190424
5951	0.607300511759	-0.357513297398
5952	0.610970328838	-0.410195853936
5953	0.605803489251	-0.355517530375
5954	0.606469425956	-0.353598584071
5955	0.610720934625	-0.368822760119
5956	0.606579110794	-0.359648858088
5957	0.606816075833	-0.377968387024
5958	0.606854486975	-0.353166146971
5959	0.608090360723	-0.360108641849
5960	0.607756030644	-0.358224837991
5961	0.612003354381	-0.371473300934
5962	0.608947487833	-0.352943452975
5963	0.604788224993	-0.356400804976
5964	0.6090960789	-0.357603307255
5965	0.609819000675	-0.368976603478
5966	0.609996896305	-0.357405889721
5967	0.609618331552	-0.389197503827
5968	0.6092502591	-0.393166579495
5969	0.609225367734	-0.367228289523
5970	0.606683760383	-0.352749170437
5971	0.606974467063	-0.35681401076
5972	0.607688397966	-0.361041706568
5973	0.606288333427	-0.361324310865
5974	0.609361082319	-0.351773097194
5975	0.609169464876	-0.353963849964
5976	0.608937707539	-0.358090375207
5977	0.605068475195	-0.354349203235
5978	0.604008538708	-0.365773867854
5979	0.607868021504	-0.355571133149
5980	0.609678830866	-0.372031620748
5981	0.607051239271	-0.354631552157
5982	0.608153406285	-0.356549187086
5983	0.605730268868	-0.35779557873
5984	0.605041538976	-0.351861355142
5985	0.605711357686	-0.360350495152
5986	0.60907169737	-0.358456098031
5987	0.605710749038	-0.363329568269
5988	0.605705151508	-0.354743292787
5989	0.607390084323	-0.361908341119
5990	0.60614983846	-0.365103873109
5991	0.610412876551	-0.375578207207
5992	0.609408710674	-0.368599432625
5993	0.608967240706	-0.358709590233
5994	0.608111636305	-0.359350219626
5995	0.607071655442	-0.354635157001
5996	0.606122804204	-0.359077971945
5997	0.608433105134	-0.478453580544
5998	0.6073275455	-0.386543460385
5999	0.610592996288	-0.359315778006
6000	0.607027225736	-0.358035585173
6001	0.609411074218	-0.355264064124
6002	0.607847772346	-0.359404439173
6003	0.606658021328	-0.389794652531
6004	0.607943764283	-0.356264423878
6005	0.609643219805	-0.355813375377
6006	0.607773357927	-0.357201667241
6007	0.607072571185	-0.363502352242
6008	0.607233658712	-0.390586305456
6009	0.608612189236	-0.358464059678
6010	0.606139625983	-0.440398466651
6011	0.607620914313	-0.362510936569
6012	0.606634488282	-0.367477589822
6013	0.607723291955	-0.361176164017
6014	0.609248446827	-0.356205651432
6015	0.610203687136	-0.358691590196
6016	0.607427575453	-0.360989682856
6017	0.609059462027	-0.365365409645
6018	0.608487455954	-0.423324218726
6019	0.607174149614	-0.398811290653
6020	0.610015066971	-0.354143805955
6021	0.608968149444	-0.382557315114
6022	0.608350114821	-0.360828899897
6023	0.61043913058	-0.361628177498
6024	0.608915755768	-0.361693578683
6025	0.609612673407	-0.357322634281
6026	0.60863117884	-0.356992548814
6027	0.605641326847	-0.392669140543
6028	0.608327648936	-0.355725983868
6029	0.609643220651	-0.368375738646
6030	0.60749004005	-0.357013606502
6031	0.610139280585	-0.355225369104
6032	0.609076739812	-0.362775907128
6033	0.607840204275	-0.362728811456
6034	0.608849700194	-0.3689849332
6035	0.608643503832	-0.361456944178
6036	0.607175651925	-0.361205191711
6037	0.610385972351	-0.379606310684
6038	0.610201733006	-0.381121640676
6039	0.606375142548	-0.36793901688
6040	0.608623704987	-0.358086690461
6041	0.607196342718	-0.398434552193
6042	0.610267964889	-0.376629322065
6043	0.607361830504	-0.370071606013
6044	0.603528419501	-0.396413948441
6045	0.608763864142	-0.371663959826
6046	0.609210257031	-0.379138404718
6047	0.605345458696	-0.358744298165
6048	0.612173454446	-0.387316259019
6049	0.609082763285	-0.358934901347
6050	0.607136282834	-0.372728541927
6051	0.607655807056	-0.379336845945
6052	0.607282961564	-0.37064710703
6053	0.606781209702	-0.372056638989
6054	0.606992315834	-0.359288937598
6055	0.609319556645	-0.391526579574
6056	0.60778246421	-0.364152186335
6057	0.609944681526	-0.498551861645
6058	0.60899364374	-0.367200702073
6059	0.609420967745	-0.358819089927
6060	0.606693326888	-0.3713300867
6061	0.607057472459	-0.360066434812
6062	0.60914096329	-0.363258960111
6063	0.609458181005	-0.362447749701
6064	0.60652186488	-0.356049894874
6065	0.607577412462	-0.357999501107
6066	0.607094684178	-0.393920741814
6067	0.605045523348	-0.394964130077
6068	0.606004985114	-0.359355987613
6069	0.607436594674	-0.518101888941
6070	0.606951241716	-0.366089462398
6071	0.605963561275	-0.362245953209
6072	0.608417842675	-0.362111751866
6073	0.609079757904	-0.357805443734
6074	0.607931658118	-0.35565003979
6075	0.608507244799	-0.374423101631
6076	0.61151221723	-0.407197484031
6077	0.60964049647	-0.354235917226
6078	0.606172021702	-0.362945820972
6079	0.605164180641	-0.357233976077
6080	0.608493548844	-0.374693772129
6081	0.609817731825	-0.36070462335
6082	0.608250066146	-0.370596116287
6083	0.606857140961	-0.364194180546
6084	0.60781299668	-0.363828973907
6085	0.607607225351	-0.369208448146
6086	0.606718348943	-0.362147745526
6087	0.610836485391	-0.360101446981
6088	0.609582417555	-0.361865946988
6089	0.606573176701	-0.363409926836
6090	0.610645000094	-0.358247450638
6091	0.612657581296	-0.403912026194
6092	0.607064756784	-0.364756233829
6093	0.60956504768	-0.364950122535
6094	0.603999986358	-0.378230977226
6095	0.607436876744	-0.35732836158
6096	0.608147950129	-0.3859916105
6097	0.608002654953	-0.370225676301
6098	0.60643981051	-0.361916729318
6099	0.608206567289	-0.362414595477
6100	0.609316507572	-0.365035692114
6101	0.611663800592	-0.392321615477
6102	0.607667731783	-0.392739524025
6103	0.605745840705	-0.358428277569
6104	0.606287974536	-0.3747034892
6105	0.608432511218	-0.363700941278
6106	0.606313148839	-0.356691642383
6107	0.606508644566	-0.362418849338
6108	0.608962706024	-0.367214006899
6109	0.60915730105	-0.365601487386
6110	0.610064346578	-0.370602484684
6111	0.609212159877	-0.358528631034
6112	0.607302306432	-0.368601186029
6113	0.607575826598	-0.35929348397
6114	0.606251473019	-0.357990325017
6115	0.608480614907	-0.370462117381
6116	0.606996736589	-0.403288347751
6117	0.606386438577	-0.399737243683
6118	0.608099125254	-0.369211619594
6119	0.608472136251	-0.361584017614
6120	0.613623921364	-0.360496623908
6121	0.607131606153	-0.361333349919
6122	0.610177799791	-0.372209210016
6123	0.608284705089	-0.362175618396
6124	0.605834972623	-0.372932917197
6125	0.609186734308	-0.35923562044
6126	0.606547221975	-0.388957524285
6127	0.607506831239	-0.364028256217
6128	0.608272048141	-0.359627563916
6129	0.608121660928	-0.360125219264
6130	0.607170768855	-0.382737387797
6131	0.607773072373	-0.366397291779
6132	0.61150224784	-0.367716283093
6133	0.61157859416	-0.36001089832
6134	0.605554860645	-0.361919399472
6135	0.608160450218	-0.39039615313
6136	0.607463143699	-0.407343307309
6137	0.608841227991	-0.360368723531
6138	0.608646294184	-0.366176539683
6139	0.606242411747	-0.362041497332
6140	0.608989515405	-0.37499627009
6141	0.607647496824	-0.36659585247
6142	0.607895721621	-0.494258647983
6143	0.606487386516	-0.363488940128
6144	0.606108861096	-0.367848490226
6145	0.607690356083	-0.369667935146
6146	0.609598311281	-0.401391913579
6147	0.609734822407	-0.385886082799
6148	0.608066042684	-0.498185137091
6149	0.607311221827	-0.365478781294
6150	0.606934452191	-0.380655855654
6151	0.609642064668	-0.35843275576
6152	0.605693853014	-0.36280251586
6153	0.606699590538	-0.368624220553
6154	0.609046037684	-0.362068329144
6155	0.606571716132	-0.364275078426
6156	0.607978615896	-0.388674285464
6157	0.607796140033	-0.363369488836
6158	0.607610991617	-0.362023269727
6159	0.605431923305	-0.367487044236
6160	0.606154950271	-0.357171984166
6161	0.610831779497	-0.368349150749
6162	0.608897401075	-0.389408847293
6163	0.607146973477	-0.359804351276
6164	0.607606167772	-0.384925504234
6165	0.606848441077	-0.365323922494
6166	0.608374165602	-0.360626497863
6167	0.608362217103	-0.366050046254
6168	0.608554076093	-0.36566733523
6169	0.607338096333	-0.360253172045
6170	0.606724906213	-0.476162180371
6171	0.606866544911	-0.360472574846
6172	0.608672064135	-0.371408528859
6173	0.606732143	-0.361346715433
6174	0.607659624765	-0.409090037844
6175	0.608322483459	-0.368750321592
6176	0.608475932585	-0.411904564051
6177	0.608042375401	-0.414334717521
6178	0.607099380341	-0.409403121526
6179	0.607949498658	-0.364814279514
6180	0.608219574796	-0.35890283825
6181	0.609198282338	-0.394250343739
6182	0.610476482838	-0.370232743847
6183	0.605471725027	-0.391550541184
6184	0.607654523783	-0.365826328327
6185	0.604638936564	-0.369077601188
6186	0.608376875488	-0.39151783207
6187	0.609772467206	-0.399690347054
6188	0.608788490119	-0.38333904559
6189	0.606246541852	-0.359347349927
6190	0.61046953297	-0.379878877884
6191	0.607295340111	-0.35874515046
6192	0.608466395609	-0.415008522937
6193	0.606483325433	-0.367634028506
6194	0.60733122772	-0.360592575729
6195	0.60652258615	-0.37531175456
6196	0.61074951603	-0.393736495022
6197	0.608089337059	-0.360242723024
6198	0.606023093046	-0.364647507469
6199	0.607652601935	-0.371658293602
6200	0.607548244374	-0.365808832765
6201	0.608038514454	-0.359648215205
6202	0.609324071785	-0.372827087445
6203	0.605766778846	-0.445881945626
6204	0.610255458116	-0.358228307128
6205	0.607912472985	-0.368530762935
6206	0.606101418826	-0.374967491884
6207	0.606079758736	-0.376614535732
6208	0.610092917518	-0.380343400326
6209	0.605965297508	-0.363994115477
6210	0.608428342915	-0.370746448581
6211	0.605493104308	-0.363146704369
6212	0.60609793182	-0.362643690637
6213	0.608828532818	-0.365615159106
6214	0.608659448144	-0.428972489188
6215	0.609180916508	-0.374060666529
6216	0.606869398685	-0.358063067259
6217	0.608013243813	-0.396063295985
6218	0.608766319525	-0.363988836029
6219	0.606391782952	-0.359341958286
6220	0.609066028134	-0.371159750874
6221	0.606636138791	-0.398431476438
6222	0.609264582555	-0.368214008861
6223	0.607909395733	-0.40324600652
6224	0.608364328295	-0.368875916656
6225	0.607005175746	-0.366546565862
6226	0.607635889751	-0.361994269556
6227	0.60433442152	-0.399287192609
6228	0.608388536361	-0.368666808617
6229	0.608613344579	-0.360943347941
6230	0.605538106862	-0.363623583578
6231	0.606289999359	-0.368158122667
6232	0.606556985503	-0.362327144657
6233	0.605308579834	-0.376541401002
6234	0.605631300006	-0.385916389173
6235	0.607707541205	-0.385308114499
6236	0.605938174982	-0.362995181625
6237	0.60568497629	-0.439060822347
6238	0.607880642698	-0.371565426119
6239	0.608315401115	-0.364994302728
6240	0.605579941062	-0.385172213976
6241	0.607697640914	-0.369116688759
6242	0.604855856069	-0.363910220853
6243	0.608484278055	-0.363068954262
6244	0.606334439824	-0.364706608592
6245	0.606884281363	-0.362740759001
6246	0.607791841874	-0.364357418486
6247	0.606573566697	-0.368867423896
6248	0.609320397975	-0.434459971429
6249	0.608673557988	-0.3814623393
6250	0.607644323575	-0.377986978778
6251	0.605829463637	-0.364253729781
6252	0.608758487581	-0.363925495672
6253	0.606189967326	-0.363230728168
6254	0.610827478319	-0.393910555618
6255	0.60754286066	-0.366838896687
6256	0.607645950454	-0.41345825826
6257	0.606043881071	-0.369810782688
6258	0.60959396263	-0.367720460387
6259	0.608458933332	-0.381289689937
6260	0.608201353625	-0.387115010164
6261	0.605698916188	-0.379104121016
6262	0.607190504675	-0.362394049046
6263	0.607053040236	-0.368634550215
6264	0.606704988391	-0.391672923518
6265	0.609450046312	-0.362907514497
6266	0.607903300113	-0.377350533049
6267	0.606469186703	-0.362728971221
6268	0.61369282042	-0.364886009196
6269	0.607778988192	-0.379884642387
6270	0.609019188629	-0.422040999211
6271	0.607570916382	-0.365746763888
6272	0.605837241294	-0.360875271129
6273	0.608648605099	-0.368058587241
6274	0.605240193509	-0.363066848179
6275	0.608726305385	-0.35842708805
6276	0.60748566871	-0.360919197031
6277	0.605879720599	-0.364411458978
6278	0.607324322544	-0.364146579941
6279	0.60695545104	-0.394087651145
6280	0.607060811965	-0.417668997243
6281	0.606941522645	-0.3625411815
6282	0.605745363354	-0.399604657
6283	0.606622895151	-0.371905342874
6284	0.605965191189	-0.36178652908
6285	0.60810648784	-0.37571218887
6286	0.607911037681	-0.37703188142
6287	0.605184578548	-0.415163022972
6288	0.607970506159	-0.363315975319
6289	0.60878651178	-0.372066208434
6290	0.60535560814	-0.387531470874
6291	0.608446340715	-0.404654895198
6292	0.608229747069	-0.376356814335
6293	0.607193660605	-0.388967955429
6294	0.61006632882	-0.363445407137
6295	0.609023708961	-0.360732508264
6296	0.607152114315	-0.359018287499
6297	0.604123641361	-0.373014595853
6298	0.606235514084	-0.373472553221
6299	0.60588627415	-0.366846808152
6300	0.606045933085	-0.379015194828
6301	0.606717480626	-0.363914715531
6302	0.608159657825	-0.379817998631
6303	0.607436600958	-0.36289638724
6304	0.605615547828	-0.370018495948
6305	0.605639426083	-0.36831565097
6306	0.606640804498	-0.374134418452
6307	0.603731941809	-0.364997705911
6308	0.60842307082	-0.463643627225
6309	0.611876017826	-0.363131720165
6310	0.607218891489	-0.368004909446
6311	0.605206048583	-0.374497791739
6312	0.60963329629	-0.363545856337
6313	0.608788931998	-0.363720441383
6314	0.604606036004	-0.396112420501
6315	0.606466383773	-0.3724799883
6316	0.606753448448	-0.522613665722
6317	0.606396830126	-0.363413074149
6318	0.607606210662	-0.361735738012
